cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_03_half_bound__vx_pos_1p5__seed_0042,fl,60.55648062210675,312.4774919497967,81.37630348205566,108.1662909698489,154.15023803710938,39,83.7858395698743,131.60289611816407,154.15023803710938,4.30900508587177,5.263063949584962,5.729518280029297,0.7958333333333333,0.8212669683257918,0.26245847176079734,0.0,0.6409090909090909,1.0,0.7811634349030471,0.5375,0.333658903837204,0.3333333333333333,0.3333333333333333,0.203841096162796,0.203841096162796,39,0.10066942774332642,0.024774002174513893,0.10085502743720909,0.024819676887511785,0.13774696469307204,0.03389850999788841,0,0,0.0,0.0,0.0,39,39,0.10305506583971699,0.025361090079078854,0.10261833190918068,0.025253613086437383,0.15171882629394312,0.03733688187941461,0,0,0.0,0.0,0.0,39
gait_03_half_bound__vx_pos_1p5__seed_0042,fr,75.75419863462449,363.6201534461975,89.60808219909667,123.18038597106926,145.22923278808594,39,92.20283019237029,125.63073501586915,145.22923278808594,4.879000705816807,5.815178085327149,6.1704098510742185,0.8354166666666667,0.8619909502262444,0.2026578073089701,0.0,0.698019801980198,1.0,0.8221574344023324,0.5,0.333658903837204,0.33541666666666664,0.33541666666666664,0.16634109616279602,0.16634109616279602,39,0.04280402473914162,0.010533754146980724,0.04262008786201221,0.010488488640896835,0.07839431881904382,0.01929226249149187,0,0,0.0,0.0,0.0,39,27,0.11492085492169579,0.02828117307854493,0.11134613037109631,0.02740145978549196,0.159870223999026,0.03934288061207789,12,12,0.47058823529411764,0.3076923076923077,0.3076923076923077,39
gait_03_half_bound__vx_pos_1p5__seed_0042,rl,73.09547531720504,452.04929454803465,112.15737915039041,168.80042419433602,183.79177856445312,38,119.83410403603001,176.9004066467285,183.79177856445312,5.647623038040964,6.877087257385254,7.136729583740235,0.6875,0.7081447963800905,0.43,0.0,0.5239852398523985,1.0,0.6876513317191283,0.64375,0.333658903837204,0.33125,0.33125,0.31009109616279606,0.31009109616279606,38,0.0974013350511852,0.023969748715677808,0.09649208188056946,0.023745988230186112,0.13510196805000305,0.03324759587176418,1,0,0.02564102564102564,0.02564102564102564,0.0,38,14,0.18624932425362722,0.04583458223111817,0.1863842010498047,0.04586777441385623,0.19892301559448242,0.04895348400572649,25,25,0.78125,0.6410256410256411,0.6410256410256411,39
gait_03_half_bound__vx_pos_1p5__seed_0042,rr,72.77825569196511,381.54765604019167,110.09046592712399,206.9592219543457,213.2587890625,38,132.85148941843133,207.3459831237793,213.2587890625,5.740027677636398,7.264226249694825,7.3643341064453125,0.7854166666666667,0.8144796380090498,0.2733333333333333,0.0,0.6339285714285714,1.0,0.7759562841530054,0.5458333333333333,0.333658903837204,0.33125,0.33125,0.2121744294961293,0.2121744294961293,38,0.12520425413784228,0.030811841626614593,0.12638786435127258,0.03110311935271891,0.16073291897773742,0.03955518347062827,1,0,0.02564102564102564,0.02564102564102564,0.0,38,39,0.087310546483749,0.021486480224774954,0.0890045166015625,0.021903353751554836,0.12155113220214844,0.029912835316482436,0,0,0.0,0.0,0.0,39
gait_04_half_bound__vx_neg_1p5__seed_0042,fl,94.11612649249216,443.9332547804713,147.85119857788087,262.73565444946223,354.60919189453125,39,164.3939655010517,286.01460266113287,354.60919189453125,7.937945317977513,10.81618296813965,12.330643615722657,0.8395833333333333,0.8510158013544018,0.2185430463576159,0.0,0.6811594202898551,1.0,0.810344827586207,0.4875,0.333658903837204,0.33541666666666664,0.33541666666666664,0.153841096162796,0.153841096162796,39,0.11653988101543525,0.02867960343487081,0.1161053478717804,0.028572668039616046,0.15187938809394838,0.03737639495177076,0,0,0.0,0.0,0.0,39,36,0.03822946548461914,0.009407988922528105,0.03808784484863281,0.009373137130653148,0.07674312591552734,0.0188859161210073,2,2,0.1,0.05263157894736842,0.05263157894736842,38
gait_04_half_bound__vx_neg_1p5__seed_0042,fr,96.12566773874777,550.219995458126,147.0187644958496,148.00258255004883,149.51893615722656,39,145.6291026580028,148.23852996826173,149.51893615722656,7.831185725285457,8.157433212280274,8.364868774414063,0.7395833333333334,0.7562076749435666,0.3576158940397351,0.0,0.5662650602409639,1.0,0.7230769230769232,0.5958333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.26217442949612935,0.26217442949612935,39,0.08319820425449273,0.020474463194245108,0.08388641476631165,0.02064382671501326,0.11970604062080384,0.02945877191438429,0,0,0.0,0.0,0.0,39,29,0.16844183823158002,0.04145229152655947,0.16864013671875,0.04150109131873548,0.19366607666015626,0.04765979018517215,9,10,0.3958333333333333,0.23684210526315788,0.2564102564102564,39
gait_04_half_bound__vx_neg_1p5__seed_0042,rl,50.24771978909319,177.6059300610423,91.5709228515625,107.17942428588867,110.94097137451172,38,86.01481246948242,107.13660049438477,110.94097137451172,3.832804559406482,4.468075687408447,4.5221185302734375,0.9291666666666667,0.9636363636363636,0.043333333333333335,0.02142857142857143,0.9133333333333333,0.9785714285714285,0.9448275862068967,0.36666666666666664,0.333658903837204,0.3333333333333333,0.3333333333333333,0.03300776282946266,0.03300776282946266,38,0.057243707493733205,0.014087253357025228,0.05639800906181591,0.013879133223028629,0.10482501864433491,0.025796662383534494,0,0,0.0,0.0,0.0,38,39,0.08811164073455192,0.021683623599444608,0.08822906494140881,0.021712520828933483,0.1245043563842767,0.030639601962026645,0,0,0.0,0.0,0.0,39
gait_04_half_bound__vx_neg_1p5__seed_0042,rr,61.390227691612054,244.5833212608099,103.80249862670898,189.38163970947286,239.3665008544922,40,108.15190110206603,190.00646743774408,239.3665008544922,4.6868048639297495,6.692234741210937,7.44755859375,0.8708333333333333,0.9027149321266968,0.12956810631229235,0.028368794326241134,0.7784090909090909,0.9716312056737588,0.8643533123028392,0.41458333333333336,0.333658903837204,0.33125,0.33125,0.08092442949612938,0.08092442949612938,39,0.05911832684125811,0.01454858332415665,0.05716720700264233,0.014068427151541385,0.09626747250557202,0.023690713522965264,0,1,0.025,0.0,0.025,40,39,0.03423737354767553,0.00842556460023174,0.03327285766601307,0.008188204369968156,0.0658400497436503,0.016202749653828504,0,1,0.025,0.0,0.025,40
gait_04_half_bound__vx_neg_1p0__seed_0042,fl,95.00622184814945,471.51707540333274,152.59665222167968,220.69489898681644,321.6112365722656,31,164.10618394420993,256.79779052734375,321.6112365722656,8.433271863383633,10.842592086791992,12.115299682617188,0.8709016393442623,0.8901345291479821,0.17883211678832117,0.0,0.7782805429864253,1.0,0.8753180661577609,0.5081967213114754,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11196068906393208,0.11196068906393208,31,0.08953274738404059,0.02818091196523016,0.09055939316749573,0.028504054226451345,0.11617699265480042,0.036567330926937626,0,0,0.0,0.0,0.0,31,26,0.020998001098632812,0.0066092333553461015,0.017818450927734375,0.005608452902683557,0.05003786087036133,0.015749684817193976,4,4,0.23529411764705882,0.13333333333333333,0.13333333333333333,30
gait_04_half_bound__vx_neg_1p0__seed_0042,fr,90.85791086023504,499.9124739158154,136.7599609375,140.00246459960937,140.7082977294922,31,136.6528571344191,140.33209228515625,140.7082977294922,7.4411173789731935,7.693010940551758,7.851388092041016,0.8319672131147541,0.8632286995515696,0.22262773722627738,0.0,0.7381974248927039,1.0,0.8493827160493828,0.5635245901639344,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16728855791639108,0.16728855791639108,31,0.03419955411264973,0.010764492901850815,0.03317108750343323,0.010440777525965061,0.06313934922218323,0.01987344847511557,0,0,0.0,0.0,0.0,31,30,0.13277276357014975,0.0417909387444718,0.13132190704345703,0.041334273878849734,0.16010808944702148,0.05039487902983731,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_neg_1p0__seed_0042,rl,44.3081773659433,189.93717265158892,67.3421432495117,72.35791900634766,74.28682708740234,35,60.760129301888604,72.60184020996094,74.28682708740234,3.13119648034232,3.917813278198242,4.04243408203125,0.9118852459016393,0.9444444444444444,0.07636363636363637,0.022857142857142857,0.890625,0.9771428571428571,0.9318801089918256,0.4364754098360656,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.04023937758852225,0.04023937758852225,22,0.023939447511325988,0.0075350693743279585,0.01640846848487776,0.0051646533739566495,0.0551424276828774,0.017356374572252163,8,13,0.4883720930232558,0.26666666666666666,0.37142857142857144,35,31,0.0184025967505675,0.005792315930336516,0.016123657226561505,0.005075007504352212,0.04200637817383068,0.013221732604911655,0,4,0.11428571428571428,0.0,0.11428571428571428,35
gait_04_half_bound__vx_neg_1p0__seed_0042,rr,58.04027797040981,266.3230798371136,97.0789794921875,113.50683471679686,190.36203002929688,32,98.03757846355438,125.52120323181151,190.36203002929688,4.690740606784821,5.549985038757324,6.825609130859375,0.8299180327868853,0.8530066815144766,0.18181818181818182,0.09195402298850575,0.7596153846153846,0.9080459770114943,0.8272251308900522,0.4692622950819672,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.07302626283442387,0.07302626283442387,31,0.08847993031624897,0.02784953215203551,0.08949974656105297,0.028170524779372843,0.11691979050636192,0.0368011305307075,0,1,0.03125,0.0,0.03125,32,31,0.026558997861800913,0.008359586882972852,0.02609909057617088,0.00821482860058803,0.05457878112792791,0.017178963799002866,0,1,0.03125,0.0,0.03125,32
gait_04_half_bound__vx_neg_0p5__seed_0042,fl,94.43557875497001,475.9673804807663,148.19424209594726,153.75828903198246,206.6376953125,24,151.5189577738444,172.0725517272949,206.6376953125,8.229453382492066,9.161184814453124,9.93957000732422,0.865424430641822,0.8986486486486487,0.1483050847457627,0.04807692307692308,0.8497854077253219,0.9519230769230769,0.8979591836734693,0.5217391304347826,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0511897854183031,0.0511897854183031,24,0.06776575247446696,0.027281556349023524,0.06724238395690918,0.02707085540965983,0.0887406826019287,0.035725773631267756,0,0,0.0,0.0,0.0,24,21,0.020302863348098027,0.008173652475656622,0.0194854736328125,0.007844582661445136,0.038738250732421875,0.015595484911310757,2,3,0.19230769230769232,0.08695652173913043,0.125,24
gait_04_half_bound__vx_neg_0p5__seed_0042,fr,84.57167549751065,417.8808849513531,123.37479019165039,126.51405395507811,128.0540771484375,24,123.5962127049764,127.10293807983399,128.0540771484375,6.563660618464152,7.107570419311523,7.157293701171875,0.9461697722567288,0.9819819819819819,0.03389830508474576,0.0,0.9629629629629629,1.0,0.9811320754716981,0.5113871635610766,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.040837818544597115,0.040837818544597115,24,0.016030351320902508,0.006453598121272621,0.014497756958007812,0.005836596790294095,0.03693518638610839,0.014869596099209088,0,0,0.0,0.0,0.0,24,21,0.028492291768391926,0.011470603291612275,0.027101516723632812,0.010910696460109039,0.062282562255859375,0.025074099669814942,2,2,0.16,0.08695652173913043,0.08695652173913043,23
gait_04_half_bound__vx_neg_0p5__seed_0042,rl,43.10080361947781,213.64302567623557,72.4905891418457,76.95866584777833,77.65414428710938,26,66.88240300692044,77.4465217590332,77.65414428710938,3.414369596334604,4.051507911682129,4.253552703857422,0.9627329192546584,0.9842696629213483,0.029535864978902954,0.0,0.9674418604651163,1.0,0.983451536643026,0.5093167701863354,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.038767425169855874,0.038767425169855874,24,0.018036216894785777,0.007261131907650653,0.015212059020996094,0.006124164938954158,0.03733761787414753,0.015031609460186638,0,2,0.07692307692307693,0.0,0.07692307692307693,26,24,0.03579581260681156,0.01441089994624896,0.03611076354980458,0.01453769484757732,0.05716350555420124,0.023013238117178113,0,2,0.07692307692307693,0.0,0.07692307692307693,26
gait_04_half_bound__vx_neg_0p5__seed_0042,rr,55.194544530096856,289.9592083325982,91.0547706604004,101.36737846374504,129.22714233398438,27,85.48287434048123,121.42012405395506,129.22714233398438,4.240762310734502,5.529157577514648,5.725846557617188,0.8302277432712215,0.8558558558558559,0.20675105485232068,0.07246376811594203,0.7966804979253111,0.927536231884058,0.8571428571428571,0.5424430641821946,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07189371916571508,0.07189371916571508,24,0.08898878574371334,0.035825656530753265,0.08991921424865623,0.036200234201028546,0.1097534465789785,0.04418522229900904,0,3,0.1111111111111111,0.0,0.1111111111111111,27,24,0.030406349500020562,0.012241176508229118,0.030426979064942294,0.012249481686247767,0.0559656906127925,0.02253101435921044,0,3,0.1111111111111111,0.0,0.1111111111111111,27
gait_04_half_bound__vx_pos_0p5__seed_0042,fl,77.09985545949733,362.3693206596375,106.21130599975585,108.9427978515625,111.75912475585938,24,106.45760091145833,109.23583488464355,111.75912475585938,5.804404201507569,6.0473183822631835,6.052730102539063,0.8881987577639752,0.9234234234234234,0.08898305084745763,0.0625,0.9027777777777778,0.9375,0.9198113207547169,0.4865424430641822,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.015993098047702714,0.015993098047702714,24,0.03878617286682129,0.015614777700990555,0.03847813606262207,0.01549076633648161,0.0611924648284912,0.024635241495815093,0,0,0.0,0.0,0.0,24,22,0.02296668832952326,0.009246071635498034,0.021032333374023438,0.00846732703678108,0.04643149375915527,0.0186926783383245,1,2,0.12,0.043478260869565216,0.08333333333333333,24
gait_04_half_bound__vx_pos_0p5__seed_0042,fr,71.53285524922032,354.80296203613284,92.60084609985351,94.25646842956543,95.3876724243164,24,92.36811860402425,94.6409523010254,95.3876724243164,5.088858814239502,5.338613525390625,5.362481994628906,0.9565217391304348,0.9864864864864865,0.025423728813559324,0.0,0.9719626168224299,1.0,0.985781990521327,0.5134575569358178,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04290821191933836,0.04290821191933836,24,0.012555857499440512,0.005054814878804167,0.012835502624511719,0.005167396145281425,0.023197150230407713,0.009338852414958151,0,0,0.0,0.0,0.0,24,23,0.04043351049008577,0.01627797308440919,0.039936065673828125,0.01607770866927743,0.07613849639892577,0.03065230745603931,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_04_half_bound__vx_pos_0p5__seed_0042,rl,68.22668633011152,361.90686125040054,90.97700653076171,112.98661041259774,160.56875610351562,24,96.54115613301595,128.60078315734862,160.56875610351562,4.799958891868592,5.7936660766601555,6.431285095214844,0.906832298136646,0.9280898876404494,0.1350210970464135,0.0,0.8666666666666667,1.0,0.9285714285714286,0.5486542443064182,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07810489928993869,0.07810489928993869,24,0.03211574236551925,0.012929354475415308,0.03221571922302324,0.012969603777931667,0.05371368408203176,0.021624387621899922,0,0,0.0,0.0,0.0,24,24,0.11031457265218103,0.04441112390898156,0.10979927062988182,0.04420367042924017,0.13251169204711813,0.053347377716347594,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_0p5__seed_0042,rr,55.30892560482025,353.9771238708496,78.38596572875977,85.85090377807617,86.57649993896484,23,80.63368556810462,86.3631591796875,86.57649993896484,4.329060313183329,4.641337417602539,4.657644805908204,0.8095238095238095,0.8220720720720721,0.3333333333333333,0.0,0.7237762237762237,1.0,0.8397565922920892,0.6625258799171843,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.19197653490070477,0.19197653490070477,20,0.15723617553710945,0.06330111341472781,0.1548115062713622,0.06232497504415261,0.17917387962341547,0.07213293020041561,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.0345414034525553,0.013905892139547963,0.034017677307128125,0.013695047224141587,0.055515117645264664,0.022349619903248498,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_1p0__seed_0042,fl,71.40253401222733,324.1675044155121,99.97972946166992,103.525838470459,188.3773651123047,31,103.86826447517642,133.82029342651367,188.3773651123047,5.182037453189971,6.07803955078125,7.18978286743164,0.9057377049180327,0.9349775784753364,0.10583941605839416,0.0,0.8557213930348259,1.0,0.9222520107238605,0.4651639344262295,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.06892790217868616,0.06892790217868616,31,0.04853871849275405,0.015277821721275762,0.048023611307144165,0.015115688974605272,0.07915535569190979,0.024914572326949633,0,0,0.0,0.0,0.0,31,24,0.022147417068481445,0.00697101819055052,0.015753746032714844,0.004958575974064958,0.060531425476074215,0.019052590502491445,6,6,0.3333333333333333,0.2,0.2,30
gait_04_half_bound__vx_pos_1p0__seed_0042,fr,72.51918391653672,366.98848555088045,97.35917053222654,120.41694763183553,160.7208709716797,31,99.34754722349105,148.91472625732422,160.7208709716797,4.960068979570942,6.16177230834961,6.361311798095703,0.8770491803278688,0.9125560538116592,0.14233576642335766,0.0,0.8151658767772512,1.0,0.8981723237597911,0.5184426229508197,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12220659070327633,0.12220659070327633,31,0.028654743586817095,0.009019234079153006,0.02829018235206604,0.008904486477156751,0.057888418436050415,0.018220689875127576,0,0,0.0,0.0,0.0,31,30,0.09464829762776693,0.02979105881411219,0.0949392318725586,0.029882631926517383,0.12314929962158203,0.0387619019031038,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p0__seed_0042,rl,75.35499686237732,420.6107004670799,107.71125259399295,174.02567047119126,183.7947540283203,31,128.8620147705078,179.94607543945312,183.7947540283203,5.7366058005056075,6.992134628295899,7.055312652587891,0.8258196721311475,0.8533333333333334,0.24,0.0,0.7261410788381742,1.0,0.8413461538461537,0.5717213114754098,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1754852792278665,0.1754852792278665,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,26,0.17176418597881687,0.054063697867840516,0.17126262664795,0.053905829381041256,0.19547641754150558,0.061527249804887364,5,5,0.2777777777777778,0.16129032258064516,0.16129032258064516,31
