cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_03_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2706665027459997,219.38358913574368,0.24396375381811747,0.2609915975259516,0.0,0.7556816786527634,0.7706434535980224,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.43565653422799033,276.00538494850275,0.3971816374848579,0.41635169561955776,0.0,1.0,1.0,0.56875
gait_03_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14382174876258488,28.373854534701678,0.1960437083813724,0.22168259731944287,0.0,0.22611100971698758,0.23557172834873194,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.474262704106342,211.43002913692968,0.3555183658352505,0.3759801309004471,0.0,0.7481293499469757,0.7669595807790756,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.49367827039153755,413.4684660247341,0.3906288391763301,0.42264784983591436,0.0,1.0,1.0,0.5395833333333333
gait_03_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01729078805691774,2.9199603755913266,0.08598789610277985,0.11398554406836323,0.0,0.09492787718772887,0.10246969997882842,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3847037506625142,114.85201477658994,0.7951917633767506,0.8504972892311421,0.0,0.28711732923984523,0.30056564927101137,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.42574188492730036,184.12091228194535,0.3721737532404807,0.38856198250089413,0.0,1.0,1.0,0.5491803278688525
gait_03_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02902141356458382,7.886588220393751,0.09096050774423757,0.11805974584298609,0.0,0.09482150673866271,0.10012966275215149,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.9222381570822678,105.87105095390696,1.0,1.0,0.1290983606557377,0.4202364027500153,0.42890912175178525,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6779569773116505,262.52342751166873,0.4617020777170276,0.47443585133046023,0.0,1.0,1.0,0.5040983606557377
gait_03_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1675824456552668,18.07978347445256,0.2128595422476099,0.22887617030321047,0.0,0.20692837238311765,0.21571252942085267,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.23137243163489377,177.33556204400958,0.24800845144542413,0.2772500989084976,0.0,0.8085596352815627,0.8220867002010346,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.446415280894802,214.22229132682085,0.40933604387878425,0.42402484639538995,0.0,1.0,1.0,0.5860655737704918
gait_03_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12544815085582475,21.263470898522066,0.17794153389133072,0.20780256242220713,0.0,0.20827051699161528,0.22110387504100798,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.41875913798846115,169.3606820021566,0.30776770220671373,0.33441883773099235,0.0,0.7990502506494522,0.8097138494253159,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.48502259495252764,317.7922965467163,0.3892200301334264,0.39782365936458836,0.0,1.0,1.0,0.5778688524590164
gait_03_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.035922305917708106,4.185201883842528,0.12433750319702201,0.14006427100735208,0.0,0.11422520875930782,0.13901896476745607,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.13269965663798,67.44139685912523,0.6889756862149238,0.7246743335104404,0.0,0.22874228358268736,0.24063287377357484,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3720645914695221,161.7897932468413,0.4229997197190022,0.44072357994806216,0.0,1.0,1.0,0.40165631469979296
gait_03_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.017275992451679864,3.042608546851916,0.08981292371104682,0.10150544366939743,0.0,0.1302603840827942,0.13667888641357423,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4978045030996683,43.89835615521297,0.9237411298231574,0.9709544613687874,0.024844720496894408,0.3232821702957153,0.3332026159763336,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.687270540518065,238.50852423824136,0.4774254044249845,0.5105395473590651,0.0,1.0,1.0,0.16977225672877846
gait_03_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.16954461674566904,14.402942603975534,0.283862829124263,0.2985437393657269,0.0,0.1808029055595398,0.19761895418167114,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.30527827450703593,129.2347654048726,0.30710246308717165,0.31793923058685336,0.0,0.8469425976276398,0.8567929065227509,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4518906897635132,218.71009664906188,0.40440334646068515,0.4313100051624499,0.0,1.0,1.0,0.6190476190476191
gait_03_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09790850652164473,13.314416419836926,0.16823811532714728,0.18342678992591602,0.0,0.19803089499473572,0.20548583865165712,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4027155965833418,116.67840913414955,0.32510266484763023,0.3402257093525912,0.0,0.7887878060340882,0.79641685962677,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.49575205784177,260.8178484439617,0.39974368292021034,0.4251063688920714,0.0,1.0,1.0,0.6335403726708074
gait_03_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029037581737745635,3.304815702571941,0.11844613200976754,0.14371939208535653,0.0,0.11666748523712157,0.15667126893997194,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7004023140602523,71.78809050334618,0.5438544665677206,0.5669423134094008,0.0,0.21186726093292235,0.21906346440315247,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3493247737108277,208.14571604217258,0.3601874470382121,0.38569788841747366,0.0,1.0,1.0,0.3416149068322981
gait_03_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01017286684078129,2.9106237131971286,0.06624776942827669,0.07993184940943822,0.0,0.12947529554367065,0.14409439802169802,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.1681726472957665,21.288256957037376,0.2421944797791274,0.26563805638444293,0.0,0.1517865002155304,0.15595258593559266,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5437552604814491,162.03804845002597,0.46208166156412883,0.47443191430526527,0.0,1.0,1.0,0.053830227743271224
gait_03_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03439855406764549,3.965906976505103,0.14611236488205906,0.15602358203119907,0.0,0.08639052510261534,0.09962992072105409,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5853485480020604,135.33525936370717,0.48506540435065404,0.5069824240645904,0.0,0.8093142569065094,0.8157645189762116,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7286478724978902,245.80541011088528,0.41708490271556015,0.4264025096952867,0.0,1.0,1.0,0.6459627329192547
gait_03_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04513243892910707,8.341466488234582,0.1572900069582007,0.20030099891949107,0.0,0.12499526739120483,0.16409539937973022,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.42433653283551465,146.5281210991554,0.38046999805080245,0.4013313405698836,0.0,0.8028872549533844,0.8103655886650085,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9223122943379192,378.97700772836805,0.44825188677291516,0.4568408672443474,0.0,1.0,1.0,0.6376811594202898
gait_03_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.026944958759649664,4.4061483336926175,0.09366891605702599,0.1462232445069568,0.0,0.1387643069028854,0.19466962575912475,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4776404680461113,125.09218718152493,0.4211468822576826,0.4480907710404288,0.0,0.1872073024511337,0.19064877271652222,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5587320171198976,212.1996216699708,0.46855764951977197,0.49433927510449105,0.0,1.0,1.0,0.48360655737704916
gait_03_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.017553174536423723,6.041164623976219,0.08964042183870656,0.10670335663571395,0.0,0.16418462991714478,0.17115357398986816,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.11063693307430089,44.9146790259704,0.1955531656916118,0.2462476335196311,0.0,0.15987876653671265,0.16730020105838775,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7472377699227589,237.7943335800711,0.484959007831021,0.5111123528699132,0.0,1.0,1.0,0.4180327868852459
gait_03_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.014070705856283101,3.6189366770433846,0.06450089390868517,0.07501455298912103,0.0,0.08820709586143494,0.09626749336719513,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.474205958736506,226.75062798362225,0.4438290694569432,0.4726186970378796,0.0,0.8253619462251663,0.8369916689395904,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.966034987911769,395.77036952020603,0.4935324891495736,0.5122009178022322,0.0,1.0,1.0,0.6577868852459017
gait_03_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05978516979659534,10.00492212983645,0.18363332861459053,0.23384210763304797,0.0,0.15617747902870177,0.20964074850082395,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2629872234423689,189.38529805634172,0.30376105698819517,0.33491670781818156,0.0,0.8126643002033234,0.8177446383237839,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0247238245928243,416.02696133894847,0.5009972429020071,0.5147916386555569,0.0,1.0,1.0,0.625
gait_03_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04329718921732085,6.538158662646019,0.13022663908442117,0.16495644605752655,0.0,0.17173193693161007,0.21098484575748444,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.518537131500384,230.5537027835101,0.3408526620711101,0.3869503456002939,0.0,0.2717515528202057,0.27922445654869077,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5425177670985236,197.52757686950267,0.4437122131693653,0.5073225825039626,0.0,1.0,1.0,0.525
gait_03_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0373663726033241,12.720599900021917,0.12413840105520638,0.17676830265935892,0.0,0.19136263728141784,0.19748690485954284,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2162232235318691,111.69999171972275,0.24917026212602872,0.30998219526324067,0.0,0.22021535038948056,0.2251163452863693,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6663112002854236,241.2184726397181,0.45568493990751796,0.48251972617018657,0.0,1.0,1.0,0.45208333333333334
gait_03_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.020212804631421437,6.083131945750793,0.08314080991774576,0.09990131885508219,0.0,0.12808390557765956,0.1353817409276962,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.40681506731545697,258.4521358847618,0.40698973637223584,0.44212623170856724,0.0,0.8092813849449157,0.8240087550878524,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9843983890056361,379.6267022882402,0.5188220064363762,0.5358658992776111,0.0,1.0,1.0,0.6541666666666667
gait_03_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09265020872050249,18.307956823509304,0.1748145908302728,0.25443167994111515,0.0,0.20676326155662533,0.21461574077606202,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31992437683619257,243.21832162454726,0.32271317758960394,0.3559089711053592,0.0,0.7972188234329224,0.8020373338460922,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8843410309755693,343.8971337441076,0.4911342060960258,0.5073226747863743,0.0,1.0,1.0,0.6395833333333333
gait_04_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10729615991763711,22.14292786740465,0.17601008492449388,0.2521949334786023,0.0,0.2272614777088165,0.23755327403545376,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.548192645658843,231.49106154233218,0.9354833832919162,0.9991511027291502,0.03125,0.3642208993434906,0.3812588614225387,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6494048817218063,290.2972538767941,0.44214688886482867,0.45256742490974833,0.0,1.0,1.0,0.5958333333333333
gait_04_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05252283578827853,5.058700380795635,0.15816293279710814,0.1732712084284525,0.0,0.16666938066482542,0.18349684596061705,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.9677879412363192,162.9242067624256,0.7483793935210986,0.820766298615458,0.0,0.2964518427848814,0.31511349380016324,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5143091086329404,257.40550502181054,0.397980994973935,0.41111203497846766,0.0,1.0,1.0,0.6104166666666667
gait_04_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08185614800681881,11.906910902316449,0.20479496968603428,0.225673197068703,0.0,0.18602935671806334,0.19869852542877195,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5075435621865123,164.75130188911223,0.3470782136046908,0.35821479054656885,0.0,0.7232133209705353,0.7283516347408294,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4908210358830053,547.9179321539356,0.35599825881331876,0.37598494305155805,0.0,1.0,1.0,0.54375
gait_04_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1428244733316036,33.41964424098842,0.1965155930574443,0.2129748722519089,0.0,0.19969495236873624,0.22569530010223382,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.20814532966726393,147.27969011824578,0.25127749700497987,0.28103895852007776,0.0,0.7492709070444107,0.7589153480529784,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4006900157432582,296.8593139552046,0.3573868810787685,0.39549193124445264,0.0,1.0,1.0,0.5041666666666667
gait_04_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06838241931329703,16.717765743080527,0.15840613935668107,0.22152487287159614,0.0,0.18487361669540403,0.22895273804664612,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.9521281941783488,118.72736156985164,1.0,1.0,0.11065573770491803,0.4026167660951614,0.4355576193332672,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7334107436893744,310.81525452466684,0.4608501930258319,0.46952205651568013,0.0,1.0,1.0,0.5819672131147541
gait_04_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06701714587005214,9.617563227945938,0.18788311751858613,0.21806629158965513,0.0,0.15583366751670838,0.17311220049858092,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7217963495668007,74.16549640687096,0.674317334193062,0.7381421370641608,0.0,0.24945932030677795,0.2705937296152115,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4798428407473553,298.82459584355354,0.37681733308338394,0.4052449456869722,0.0,1.0,1.0,0.5840163934426229
gait_04_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0720883861276141,10.951151891453192,0.19960028573208294,0.2261512546732052,0.0,0.21661146879196153,0.24637654542922974,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3744124828300619,134.05717630945227,0.3251111855450985,0.33189394642974124,0.0,0.7962389945983886,0.8080199354887009,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4007938945432059,273.7248625750258,0.3436055746731566,0.3617088172839376,0.0,1.0,1.0,0.6209016393442623
gait_04_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1070618252165869,26.555099756196142,0.15559218052675977,0.1704855532027119,0.0,0.19473486244678495,0.21728730618953704,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.18117762775642107,121.97362657979131,0.21723749270258091,0.23094948516074762,0.0,0.796177539229393,0.8101523530483246,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.44682826724765873,250.55044906060212,0.3778345924159524,0.39828704020154476,0.0,1.0,1.0,0.5102459016393442
gait_04_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06932059560372116,15.762176503741648,0.16084201512261823,0.1997682108732389,0.0,0.2245788335800171,0.2400605905056,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.8092074158808285,80.4906144866941,1.0,1.0,0.09523809523809523,0.36502572298049923,0.37974403738975526,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.752751234578129,333.62871563640425,0.49522344629952353,0.5159917456602319,0.0,1.0,1.0,0.40372670807453415
gait_04_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07268565268017396,9.585614155448274,0.18734422917605922,0.20893538160572353,0.0,0.15606288909912108,0.17376386404037475,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7065853193655123,89.01035097878864,0.5507625853216571,0.5867325686448313,0.0,0.18602906465530394,0.19666584849357605,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5578406817376719,401.35915044639785,0.41924125294190423,0.4376766813828498,0.0,1.0,1.0,0.5817805383022774
gait_04_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07039987990118057,12.627818501378497,0.19046576003494706,0.22038302577270558,0.0,0.21930173635482786,0.2583500909805298,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3892463221536482,80.80335562880384,0.32412379263628244,0.3478422165611616,0.0,0.8209440648555756,0.836675933599472,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.37207867307124587,247.92948919449003,0.31060917229222745,0.3911258529282336,0.0,1.0,1.0,0.6314699792960663
gait_04_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08609573148451137,19.509956243723572,0.1628936008938302,0.19322511397011305,0.0,0.17686902284622188,0.1932926630973816,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.26145760392671213,103.18843740429729,0.2793831876156581,0.2889719471678932,0.0,0.8224914312362671,0.8349617660045624,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4558212534956861,190.93695862503722,0.3743141995053448,0.40238723008870164,0.0,1.0,1.0,0.5507246376811594
gait_04_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.033929428285573465,4.477309359710926,0.1466581713870995,0.1770002911724528,0.0,0.19128090739250173,0.21822496414184572,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2777218220883872,66.52662442683243,0.31667089247656416,0.33427689156264645,0.0,0.1463575780391693,0.15321436047554016,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5352482149400831,405.661589767542,0.4292355883041272,0.49265670438692344,0.0,1.0,1.0,0.23395445134575568
gait_04_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.044559317396372346,7.501253336945957,0.13907020358571873,0.17994552870012345,0.0,0.18070907592773436,0.19887505531311037,0.0
